lights,RH_5,Windspeed,Visibility,morning,afternoon,evening,night
3.1539740276496437,-0.779705988570661,0.31544201018006673,-0.7967981603390484,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
3.1539740276496437,-0.7281649894889634,0.38157315481077553,-0.8518331030048704,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
3.1539740276496437,-0.6870242280158279,0.44770429904469705,-0.9068680448451678,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
3.1539740276496437,-0.6630024411154065,0.5138354436754058,-0.9619029875109897,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
4.372855542229644,-0.6475401415013431,0.5799665883061146,-1.0169379301768116,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
3.1539740276496437,-0.6442267915840435,0.6460977325400361,-1.0719728720171091,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
3.1539740276496437,-0.6380418717384173,0.7122288771707448,-1.127007814682931,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
1.9350925130696437,-0.6409134416667438,0.6460977325400361,-1.1407665505557676,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
1.9350925130696437,-0.6333203481062657,0.5799665883061146,-1.1545252856030797,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
1.9350925130696437,-0.6378762042425523,0.5138354436754058,-1.1682840214759163,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
3.1539740276496437,-0.6465934699386214,0.44770429904469705,-1.1820427573487529,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
1.9350925130696437,-0.6630024411154065,0.38157315481077553,-1.195801492396065,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
3.1539740276496437,-0.667972465991356,0.31544201018006673,-1.2095602282689015,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
1.9350925130696437,-0.6729424908673054,0.38157315481077553,-0.9894204584311383,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
3.1539740276496437,-0.6729424908673054,0.44770429904469705,-0.7692806894188997,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
1.9350925130696437,-0.6729424908673054,0.5138354436754058,-0.5491409195811365,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
3.1539740276496437,-0.6826064281260954,0.5799665883061146,-0.32900114974337363,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
1.9350925130696437,-0.6808314190840495,0.6460977325400361,-0.10886138073113434,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
1.9350925130696437,-0.6757036157983881,0.7122288771707448,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
3.1539740276496437,-0.6729424908673054,0.7122288771707448,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
1.9350925130696437,-0.6729424908673054,0.7122288771707448,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
1.9350925130696437,-0.6729424908673054,0.7122288771707448,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
3.1539740276496437,-0.6729424908673054,0.7122288771707448,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
1.9350925130696437,-0.6701024761791412,0.7122288771707448,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.6729424908673054,0.7122288771707448,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
0.7162109984896435,-0.6729424908673054,0.5799665883061146,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.6729424908673054,0.44770429904469705,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.6770841782639299,0.31544201018006673,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.6839869905916371,0.18317972131543647,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.6900614654400195,0.05091743205401896,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.6961359402884018,-0.08134485681061131,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.6961359402884018,-0.01521371217990255,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.6961359402884018,0.05091743205401896,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.6983448402332677,0.11704857668472772,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.7048334838213128,0.18317972131543647,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.7060759900402999,0.249310865549358,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.7130182466943231,0.31544201018006673,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.7182249397370645,0.249310865549358,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.7207099521750392,0.18317972131543647,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.7281649894889634,0.11704857668472772,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.7281649894889634,0.05091743205401896,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.7281649894889634,-0.01521371217990255,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.7147538114100537,-0.08134485681061131,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,-0.6791550219622418,-0.21360714567524175,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,-0.6420178916391768,-0.34586943493665895,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,-0.6160633172869976,-0.4781317238012894,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,-0.6053501525543958,-0.6103940126659199,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,-0.6001868489332712,-0.742656301927337,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,-0.6091999492856057,-0.8749185907919674,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,-0.6162999854537904,-0.8087874461612589,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
0.7162109984896435,-0.6287644919699792,-0.742656301927337,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
0.7162109984896435,-0.6437534563549072,-0.6765251572966284,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,-0.6508534914186419,-0.6103940126659199,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
0.7162109984896435,-0.6508534914186419,-0.544262868431998,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
0.7162109984896435,-0.6508534914186419,-0.4781317238012894,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,-0.6538907288428334,-0.544262868431998,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,-0.6612668763996761,-0.6103940126659199,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
0.7162109984896435,-0.6612668763996761,-0.6765251572966284,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
0.7162109984896435,0.23538872170188657,-0.742656301927337,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,1.6987257686863488,-0.8087874461612589,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,3.9747407715411396,-0.8749185907919674,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,3.8799158523216,-0.8749185907919674,-0.05382643806531271,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,4.0350121847958285,-0.8749185907919674,-0.21893126523725398,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,3.408473492502352,-0.8749185907919674,-0.38403609240919523,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,2.0739823689836734,-0.8749185907919674,-0.5491409195811365,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,0.7417198675730174,-0.8749185907919674,-0.7142457467530777,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,0.19326184433971497,-0.8749185907919674,-0.879350573925019,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,-0.12955310443019097,-0.8087874461612589,-0.9481442516381531,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,-0.39919667611359355,-0.742656301927337,-1.0169379301768116,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,-0.5727531001953117,-0.6765251572966284,-1.0857316078899457,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,-0.7123871330554757,-0.6103940126659199,-1.1545252856030797,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,-0.7917497526609509,-0.544262868431998,-1.2233189641417381,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,-0.7671362953435474,-0.4781317238012894,-1.2921126418548723,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
0.7162109984896435,-0.6024154710412952,-0.4781317238012894,-1.2921126418548723,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,-0.4283068219733603,-0.4781317238012894,-1.2921126418548723,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,-0.30768510681135364,-0.4781317238012894,-1.2921126418548723,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,-0.21428019548812044,-0.4781317238012894,-1.2921126418548723,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,-0.1399664894112252,-0.4781317238012894,-1.2921126418548723,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,-0.07401504898910968,-0.4781317238012894,-1.2921126418548723,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
0.7162109984896435,-0.021593119624849777,-0.4781317238012894,-1.2095602282689015,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.024438776967153592,-0.4781317238012894,-1.127007814682931,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
0.7162109984896435,0.06498786912775685,-0.4781317238012894,-1.0444554010969602,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.08885187761846612,-0.4781317238012894,-0.9619029875109897,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.10727252489964051,-0.4781317238012894,-0.879350573925019,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
0.7162109984896435,0.1135836679148156,-0.4781317238012894,-0.7967981603390484,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.13675739517275398,-0.4120005791705808,-0.6454520690399438,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.1522394169499763,-0.34586943493665895,-0.4941059769153149,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.16249502352129847,-0.2797382903059503,-0.3427598856162099,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.16989089434574922,-0.21360714567524175,-0.19141379431710498,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.17748398790622735,-0.1474760014413199,-0.0400677021924764,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.1836965190011637,-0.08134485681061131,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.18032400259439077,-0.01521371217990255,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.17748398790622735,0.05091743205401896,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.17748398790622735,0.11704857668472772,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
0.7162109984896435,0.18316401617810488,0.18317972131543647,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.18032400259439077,0.249310865549358,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.17748398790622735,0.31544201018006673,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.1722772948634852,0.5138354436754058,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.17613410485201955,0.7122288771707448,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.16285002577148797,0.9106223106660839,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.16249502352129847,1.1090157441614228,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.1640925319904749,1.307409177656762,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.1639150314176056,1.505802611152101,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
0.7162109984896435,0.15539498845756386,1.439671466521392,0.4002118366575258,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
